"","V1","V2","V3"
"9768","58.57200","4.88122","0.02083"
"9769","58.57800","4.88176","0.02065"
"9770","58.58400","4.88223","0.02059"
"9771","58.59000","4.88271","0.02066"
"9772","58.59600","4.88325","0.02064"
"9773","58.60200","4.88373","0.02061"
"9774","58.60800","4.88421","0.02070"
"9775","58.61400","4.88475","0.02078"
"9776","58.62000","4.88522","0.02077"
"9777","58.62600","4.88576","0.02070"
"9778","58.63200","4.88624","0.02072"
"9779","58.63800","4.88678","0.02071"
"9780","58.64400","4.88726","0.02054"
"9781","58.65000","4.88779","0.02035"
"9782","58.65600","4.88827","0.02027"
"9783","58.66200","4.88875","0.02041"
"9784","58.66800","4.88929","0.02065"
"9785","58.67400","4.88977","0.02081"
"9786","58.68000","4.89025","0.02098"
"9787","58.68600","4.89078","0.02103"
"9788","58.69200","4.89126","0.02101"
"9789","58.69800","4.89174","0.02096"
"9790","58.70400","4.89222","0.02083"
"9791","58.71000","4.89270","0.02068"
"9792","58.71600","4.89323","0.02065"
"9793","58.72200","4.89371","0.02061"
"9794","58.72800","4.89419","0.02048"
"9795","58.73400","4.89473","0.02049"
"9796","58.74000","4.89521","0.02064"
"9797","58.74600","4.89569","0.02072"
"9798","58.75200","4.89622","0.02077"
"9799","58.75800","4.89670","0.02074"
"9800","58.76400","4.89718","0.02070"
"9801","58.77000","4.89772","0.02075"
"9802","58.77600","4.89820","0.02082"
"9803","58.78200","4.89868","0.02097"
"9804","58.78800","4.89915","0.02113"
"9805","58.79400","4.89969","0.02120"
"9806","58.80000","4.90017","0.02133"
"9807","58.80600","4.90065","0.02140"
"9808","58.81200","4.90119","0.02135"
"9809","58.81800","4.90167","0.02125"
"9810","58.82400","4.90214","0.02114"
"9811","58.83000","4.90262","0.02108"
"9812","58.83600","4.90316","0.02097"
"9813","58.84200","4.90364","0.02084"
"9814","58.84800","4.90412","0.02073"
"9815","58.85400","4.90460","0.02053"
"9816","58.86000","4.90513","0.02033"
"9817","58.86600","4.90561","0.02024"
"9818","58.87200","4.90615","0.02024"
"9819","58.87800","4.90663","0.02037"
"9820","58.88400","4.90717","0.02047"
"9821","58.89000","4.90764","0.02052"
"9822","58.89600","4.90818","0.02057"
"9823","58.90200","4.90866","0.02068"
"9824","58.90800","4.90920","0.02074"
"9825","58.91400","4.90968","0.02085"
"9826","58.92000","4.91021","0.02099"
"9827","58.92600","4.91075","0.02108"
"9828","58.93200","4.91123","0.02116"
"9829","58.93800","4.91177","0.02111"
"9830","58.94400","4.91225","0.02106"
"9831","58.95000","4.91273","0.02099"
"9832","58.95600","4.91326","0.02088"
"9833","58.96200","4.91374","0.02075"
"9834","58.96800","4.91422","0.02067"
"9835","58.97400","4.91476","0.02056"
"9836","58.98000","4.91524","0.02055"
"9837","58.98600","4.91578","0.02065"
"9838","58.99200","4.91625","0.02074"
"9839","58.99800","4.91679","0.02087"
"9840","59.00400","4.91727","0.02089"
"9841","59.01000","4.91775","0.02076"
"9842","59.01600","4.91829","0.02071"
"9843","59.02200","4.91877","0.02072"
"9844","59.02800","4.91924","0.02066"
"9845","59.03400","4.91978","0.02059"
"9846","59.04000","4.92026","0.02056"
"9847","59.04600","4.92074","0.02055"
"9848","59.05200","4.92128","0.02054"
"9849","59.05800","4.92175","0.02059"
"9850","59.06400","4.92223","0.02071"
"9851","59.07000","4.92277","0.02083"
"9852","59.07600","4.92325","0.02090"
"9853","59.08200","4.92373","0.02096"
"9854","59.08800","4.92427","0.02099"
"9855","59.09400","4.92474","0.02109"
"9856","59.10000","4.92522","0.02119"
"9857","59.10600","4.92576","0.02116"
"9858","59.11200","4.92624","0.02107"
"9859","59.11800","4.92672","0.02095"
"9860","59.12400","4.92726","0.02081"
"9861","59.13000","4.92773","0.02082"
"9862","59.13600","4.92821","0.02079"
"9863","59.14200","4.92875","0.02079"
"9864","59.14800","4.92923","0.02072"
"9865","59.15400","4.92971","0.02056"
"9866","59.16000","4.93024","0.02046"
"9867","59.16600","4.93072","0.02041"
"9868","59.17200","4.93120","0.02037"
"9869","59.17800","4.93168","0.02038"
"9870","59.18400","4.93222","0.02040"
"9871","59.19000","4.93270","0.02042"
"9872","59.19600","4.93323","0.02053"
"9873","59.20200","4.93371","0.02073"
"9874","59.20800","4.93425","0.02089"
"9875","59.21400","4.93473","0.02097"
"9876","59.22000","4.93521","0.02102"
"9877","59.22600","4.93575","0.02113"
"9878","59.23200","4.93628","0.02123"
"9879","59.23800","4.93676","0.02128"
"9880","59.24400","4.93724","0.02129"
"9881","59.25000","4.93772","0.02125"
"9882","59.25600","4.93826","0.02120"
"9883","59.26200","4.93873","0.02109"
"9884","59.26800","4.93921","0.02104"
"9885","59.27400","4.93969","0.02104"
"9886","59.28000","4.94023","0.02107"
"9887","59.28600","4.94071","0.02109"
"9888","59.29200","4.94119","0.02110"
"9889","59.29800","4.94172","0.02111"
"9890","59.30400","4.94220","0.02101"
"9891","59.31000","4.94268","0.02083"
"9892","59.31600","4.94316","0.02065"
"9893","59.32200","4.94370","0.02057"
"9894","59.32800","4.94418","0.02050"
"9895","59.33400","4.94465","0.02043"
"9896","59.34000","4.94519","0.02043"
"9897","59.34600","4.94567","0.02048"
"9898","59.35200","4.94615","0.02045"
"9899","59.35800","4.94669","0.02040"
"9900","59.36400","4.94717","0.02041"
"9901","59.37000","4.94764","0.02052"
"9902","59.37600","4.94818","0.02072"
"9903","59.38200","4.94866","0.02090"
"9904","59.38800","4.94920","0.02099"
"9905","59.39400","4.94968","0.02113"
"9906","59.40000","4.95021","0.02117"
"9907","59.40600","4.95069","0.02115"
"9908","59.41200","4.95117","0.02106"
"9909","59.41800","4.95171","0.02101"
"9910","59.42400","4.95219","0.02095"
"9911","59.43000","4.95267","0.02096"
"9912","59.43600","4.95320","0.02105"
"9913","59.44200","4.95368","0.02108"
"9914","59.44800","4.95416","0.02106"
"9915","59.45400","4.95470","0.02099"
"9916","59.46000","4.95518","0.02087"
"9917","59.46600","4.95566","0.02076"
"9918","59.47200","4.95619","0.02064"
"9919","59.47800","4.95667","0.02057"
"9920","59.48400","4.95715","0.02066"
"9921","59.49000","4.95769","0.02071"
"9922","59.49600","4.95817","0.02079"
"9923","59.50200","4.95870","0.02086"
"9924","59.50800","4.95924","0.02090"
"9925","59.51400","4.95972","0.02096"
"9926","59.52000","4.96026","0.02104"
"9927","59.52600","4.96074","0.02116"
"9928","59.53200","4.96128","0.02124"
"9929","59.53800","4.96175","0.02125"
"9930","59.54400","4.96229","0.02124"
"9931","59.55000","4.96277","0.02110"
"9932","59.55600","4.96325","0.02087"
"9933","59.56200","4.96373","0.02069"
"9934","59.56800","4.96421","0.02056"
"9935","59.57400","4.96468","0.02040"
"9936","59.58000","4.96522","0.02036"
"9937","59.58600","4.96570","0.02047"
"9938","59.59200","4.96618","0.02069"
"9939","59.59800","4.96672","0.02099"
"9940","59.60400","4.96720","0.02123"
"9941","59.61000","4.96773","0.02133"
"9942","59.61600","4.96821","0.02130"
"9943","59.62200","4.96869","0.02117"
"9944","59.62800","4.96923","0.02106"
"9945","59.63400","4.96971","0.02098"
"9946","59.64000","4.97024","0.02104"
"9947","59.64600","4.97072","0.02110"
"9948","59.65200","4.97126","0.02111"
"9949","59.65800","4.97174","0.02110"
"9950","59.66400","4.97228","0.02111"
"9951","59.67000","4.97276","0.02111"
"9952","59.67600","4.97329","0.02110"
"9953","59.68200","4.97377","0.02106"
"9954","59.68800","4.97425","0.02093"
"9955","59.69400","4.97473","0.02079"
"9956","59.70000","4.97527","0.02076"
"9957","59.70600","4.97575","0.02071"
"9958","59.71200","4.97622","0.02067"
"9959","59.71800","4.97670","0.02060"
"9960","59.72400","4.97718","0.02056"
"9961","59.73000","4.97772","0.02058"
"9962","59.73600","4.97820","0.02061"
"9963","59.74200","4.97867","0.02064"
"9964","59.74800","4.97915","0.02062"
"9965","59.75400","4.97969","0.02059"
"9966","59.76000","4.98017","0.02057"
"9967","59.76600","4.98065","0.02068"
"9968","59.77200","4.98119","0.02080"
"9969","59.77800","4.98166","0.02094"
"9970","59.78400","4.98220","0.02095"
"9971","59.79000","4.98268","0.02100"
"9972","59.79600","4.98316","0.02101"
"9973","59.80200","4.98370","0.02099"
"9974","59.80800","4.98418","0.02094"
"9975","59.81400","4.98465","0.02085"
"9976","59.82000","4.98513","0.02069"
"9977","59.82600","4.98561","0.02071"
"9978","59.83200","4.98615","0.02079"
"9979","59.83800","4.98663","0.02079"
"9980","59.84400","4.98710","0.02074"
"9981","59.85000","4.98764","0.02073"
"9982","59.85600","4.98812","0.02072"
"9983","59.86200","4.98860","0.02071"
"9984","59.86800","4.98914","0.02060"
"9985","59.87400","4.98962","0.02063"
"9986","59.88000","4.99015","0.02078"
"9987","59.88600","4.99063","0.02088"
"9988","59.89200","4.99111","0.02094"
"9989","59.89800","4.99165","0.02095"
"9990","59.90400","4.99213","0.02092"
"9991","59.91000","4.99266","0.02082"
"9992","59.91600","4.99314","0.02075"
"9993","59.92200","4.99362","0.02080"
"9994","59.92800","4.99416","0.02082"
"9995","59.93400","4.99464","0.02079"
"9996","59.94000","4.99518","0.02081"
"9997","59.94600","4.99571","0.02090"
"9998","59.95200","4.99619","0.02092"
"9999","59.95800","4.99673","0.02090"
"10000","59.96400","4.99721","0.02093"
"10001","59.97000","4.99775","0.02089"
"10002","59.97600","4.99823","0.02089"
"10003","59.98200","4.99870","0.02098"
"10004","59.98800","4.99918","0.02105"
"10005","59.99400","4.99972","0.02108"
"10006","60.00000","5.00020","0.02101"
"10007","60.00600","5.00068","0.02098"
"10008","60.01200","5.00122","0.02101"
"10009","60.01800","5.00169","0.02094"
"10010","60.02400","5.00223","0.02086"
"10011","60.03000","5.00271","0.02072"
"10012","60.03600","5.00319","0.02057"
"10013","60.04200","5.00373","0.02044"
"10014","60.04800","5.00420","0.02032"
"10015","60.05400","5.00468","0.02025"
"10016","60.06000","5.00522","0.02024"
"10017","60.06600","5.00570","0.02036"
"10018","60.07200","5.00618","0.02051"
"10019","60.07800","5.00672","0.02066"
"10020","60.08400","5.00719","0.02078"
"10021","60.09000","5.00773","0.02085"
"10022","60.09600","5.00821","0.02094"
"10023","60.10200","5.00869","0.02095"
"10024","60.10800","5.00923","0.02096"
"10025","60.11400","5.00971","0.02083"
"10026","60.12000","5.01018","0.02072"
"10027","60.12600","5.01072","0.02063"
"10028","60.13200","5.01120","0.02065"
"10029","60.13800","5.01174","0.02065"
"10030","60.14400","5.01222","0.02060"
"10031","60.15000","5.01269","0.02058"
"10032","60.15600","5.01323","0.02070"
"10033","60.16200","5.01371","0.02089"
"10034","60.16800","5.01425","0.02116"
"10035","60.17400","5.01473","0.02142"
"10036","60.18000","5.01527","0.02154"
"10037","60.18600","5.01574","0.02150"
"10038","60.19200","5.01628","0.02146"
"10039","60.19800","5.01676","0.02145"
"10040","60.20400","5.01724","0.02125"
"10041","60.21000","5.01778","0.02114"
"10042","60.21600","5.01826","0.02108"
"10043","60.22200","5.01873","0.02101"
"10044","60.22800","5.01927","0.02096"
"10045","60.23400","5.01975","0.02094"
"10046","60.24000","5.02023","0.02088"
"10047","60.24600","5.02077","0.02081"
"10048","60.25200","5.02124","0.02070"
"10049","60.25800","5.02172","0.02074"
"10050","60.26400","5.02226","0.02091"
"10051","60.27000","5.02274","0.02101"
"10052","60.27600","5.02322","0.02108"
"10053","60.28200","5.02376","0.02120"
"10054","60.28800","5.02423","0.02119"
"10055","60.29400","5.02471","0.02119"
"10056","60.30000","5.02525","0.02124"
"10057","60.30600","5.02573","0.02124"
"10058","60.31200","5.02621","0.02121"
"10059","60.31800","5.02674","0.02114"
"10060","60.32400","5.02722","0.02110"
"10061","60.33000","5.02770","0.02107"
"10062","60.33600","5.02824","0.02105"
"10063","60.34200","5.02872","0.02100"
"10064","60.34800","5.02920","0.02102"
"10065","60.35400","5.02968","0.02108"
"10066","60.36000","5.03021","0.02107"
"10067","60.36600","5.03069","0.02104"
"10068","60.37200","5.03117","0.02096"
"10069","60.37800","5.03171","0.02091"
"10070","60.38400","5.03219","0.02089"
"10071","60.39000","5.03266","0.02090"
"10072","60.39600","5.03314","0.02095"
"10073","60.40200","5.03368","0.02098"
"10074","60.40800","5.03416","0.02095"
"10075","60.41400","5.03470","0.02087"
"10076","60.42000","5.03517","0.02074"
"10077","60.42600","5.03565","0.02067"
"10078","60.43200","5.03619","0.02076"
"10079","60.43800","5.03667","0.02074"
"10080","60.44400","5.03715","0.02059"
"10081","60.45000","5.03769","0.02043"
"10082","60.45600","5.03816","0.02033"
"10083","60.46200","5.03864","0.02035"
"10084","60.46800","5.03918","0.02049"
"10085","60.47400","5.03966","0.02064"
"10086","60.48000","5.04020","0.02068"
"10087","60.48600","5.04068","0.02065"
"10088","60.49200","5.04115","0.02064"
"10089","60.49800","5.04169","0.02078"
"10090","60.50400","5.04217","0.02085"
"10091","60.51000","5.04265","0.02086"
"10092","60.51600","5.04319","0.02079"
"10093","60.52200","5.04367","0.02072"
"10094","60.52800","5.04414","0.02071"
"10095","60.53400","5.04468","0.02082"
"10096","60.54000","5.04516","0.02103"
"10097","60.54600","5.04564","0.02119"
"10098","60.55200","5.04618","0.02118"
"10099","60.55800","5.04666","0.02118"
"10100","60.56400","5.04719","0.02115"
"10101","60.57000","5.04767","0.02108"
"10102","60.57600","5.04821","0.02109"
"10103","60.58200","5.04869","0.02117"
"10104","60.58800","5.04923","0.02121"
"10105","60.59400","5.04970","0.02114"
"10106","60.60000","5.05024","0.02114"
"10107","60.60600","5.05072","0.02120"
"10108","60.61200","5.05120","0.02124"
"10109","60.61800","5.05174","0.02134"
"10110","60.62400","5.05222","0.02143"
"10111","60.63000","5.05269","0.02144"
"10112","60.63600","5.05323","0.02132"
"10113","60.64200","5.05371","0.02121"
"10114","60.64800","5.05419","0.02125"
"10115","60.65400","5.05473","0.02120"
"10116","60.66000","5.05520","0.02119"
"10117","60.66600","5.05568","0.02113"
"10118","60.67200","5.05622","0.02102"
"10119","60.67800","5.05670","0.02086"
"10120","60.68400","5.05718","0.02073"
"10121","60.69000","5.05772","0.02064"
"10122","60.69600","5.05819","0.02060"
"10123","60.70200","5.05873","0.02060"
"10124","60.70800","5.05921","0.02064"
"10125","60.71400","5.05969","0.02075"
"10126","60.72000","5.06023","0.02089"
"10127","60.72600","5.06077","0.02102"
"10128","60.73200","5.06124","0.02113"
"10129","60.73800","5.06172","0.02117"
"10130","60.74400","5.06226","0.02109"
"10131","60.75000","5.06274","0.02098"
"10132","60.75600","5.06328","0.02088"
"10133","60.76200","5.06376","0.02093"
"10134","60.76800","5.06423","0.02086"
"10135","60.77400","5.06477","0.02081"
"10136","60.78000","5.06525","0.02084"
"10137","60.78600","5.06573","0.02088"
"10138","60.79200","5.06627","0.02092"
"10139","60.79800","5.06674","0.02104"
"10140","60.80400","5.06722","0.02112"
"10141","60.81000","5.06776","0.02112"
"10142","60.81600","5.06824","0.02109"
"10143","60.82200","5.06872","0.02102"
"10144","60.82800","5.06926","0.02091"
"10145","60.83400","5.06973","0.02079"
"10146","60.84000","5.07021","0.02067"
"10147","60.84600","5.07075","0.02059"
"10148","60.85200","5.07123","0.02050"
"10149","60.85800","5.07171","0.02042"
"10150","60.86400","5.07224","0.02038"
"10151","60.87000","5.07272","0.02038"
"10152","60.87600","5.07320","0.02040"
"10153","60.88200","5.07374","0.02059"
"10154","60.88800","5.07422","0.02079"
"10155","60.89400","5.07470","0.02097"
"10156","60.90000","5.07523","0.02113"
"10157","60.90600","5.07571","0.02120"
"10158","60.91200","5.07619","0.02119"
"10159","60.91800","5.07667","0.02125"
"10160","60.92400","5.07721","0.02137"
"10161","60.93000","5.07769","0.02156"
"10162","60.93600","5.07822","0.02170"
"10163","60.94200","5.07870","0.02168"
"10164","60.94800","5.07918","0.02152"
"10165","60.95400","5.07972","0.02126"
"10166","60.96000","5.08020","0.02113"
"10167","60.96600","5.08074","0.02108"
"10168","60.97200","5.08121","0.02099"
"10169","60.97800","5.08169","0.02088"
"10170","60.98400","5.08217","0.02087"
"10171","60.99000","5.08271","0.02082"
"10172","60.99600","5.08319","0.02075"
"10173","61.00200","5.08366","0.02073"
"10174","61.00800","5.08420","0.02075"
"10175","61.01400","5.08468","0.02082"
"10176","61.02000","5.08516","0.02090"
"10177","61.02600","5.08570","0.02101"
"10178","61.03200","5.08618","0.02109"
"10179","61.03800","5.08671","0.02108"
"10180","61.04400","5.08719","0.02110"
"10181","61.05000","5.08767","0.02112"
"10182","61.05600","5.08821","0.02113"
"10183","61.06200","5.08869","0.02111"
"10184","61.06800","5.08923","0.02101"
"10185","61.07400","5.08970","0.02095"
"10186","61.08000","5.09018","0.02093"
"10187","61.08600","5.09072","0.02097"
"10188","61.09200","5.09126","0.02099"
"10189","61.09800","5.09174","0.02098"
"10190","61.10400","5.09221","0.02084"
"10191","61.11000","5.09275","0.02082"
"10192","61.11600","5.09323","0.02094"
"10193","61.12200","5.09371","0.02111"
"10194","61.12800","5.09425","0.02126"
"10195","61.13400","5.09473","0.02137"
"10196","61.14000","5.09520","0.02140"
"10197","61.14600","5.09574","0.02143"
"10198","61.15200","5.09622","0.02131"
"10199","61.15800","5.09676","0.02109"
"10200","61.16400","5.09724","0.02100"
"10201","61.17000","5.09772","0.02088"
"10202","61.17600","5.09819","0.02083"
"10203","61.18200","5.09873","0.02083"
"10204","61.18800","5.09921","0.02091"
"10205","61.19400","5.09969","0.02098"
"10206","61.20000","5.10023","0.02113"
"10207","61.20600","5.10070","0.02133"
"10208","61.21200","5.10124","0.02148"
"10209","61.21800","5.10172","0.02150"
"10210","61.22400","5.10226","0.02148"
"10211","61.23000","5.10280","0.02153"
"10212","61.23600","5.10328","0.02156"
"10213","61.24200","5.10375","0.02153"
"10214","61.24800","5.10429","0.02141"
"10215","61.25400","5.10477","0.02127"
"10216","61.26000","5.10531","0.02114"
"10217","61.26600","5.10579","0.02107"
"10218","61.27200","5.10627","0.02102"
"10219","61.27800","5.10674","0.02105"
"10220","61.28400","5.10722","0.02118"
"10221","61.29000","5.10776","0.02132"
"10222","61.29600","5.10824","0.02134"
"10223","61.30200","5.10872","0.02121"
"10224","61.30800","5.10925","0.02110"
"10225","61.31400","5.10973","0.02100"
"10226","61.32000","5.11021","0.02093"
"10227","61.32600","5.11075","0.02089"
"10228","61.33200","5.11123","0.02093"
"10229","61.33800","5.11171","0.02095"
"10230","61.34400","5.11218","0.02092"
"10231","61.35000","5.11272","0.02092"
"10232","61.35600","5.11320","0.02082"
"10233","61.36200","5.11374","0.02079"
"10234","61.36800","5.11422","0.02076"
"10235","61.37400","5.11476","0.02064"
"10236","61.38000","5.11523","0.02062"
"10237","61.38600","5.11577","0.02074"
"10238","61.39200","5.11625","0.02083"
"10239","61.39800","5.11673","0.02082"
"10240","61.40400","5.11721","0.02081"
"10241","61.41000","5.11774","0.02083"
"10242","61.41600","5.11822","0.02090"
"10243","61.42200","5.11870","0.02094"
"10244","61.42800","5.11918","0.02094"
"10245","61.43400","5.11966","0.02091"
"10246","61.44000","5.12014","0.02101"
"10247","61.44600","5.12067","0.02104"
"10248","61.45200","5.12115","0.02104"
"10249","61.45800","5.12163","0.02110"
"10250","61.46400","5.12211","0.02108"
"10251","61.47000","5.12265","0.02108"
"10252","61.47600","5.12313","0.02119"
"10253","61.48200","5.12360","0.02131"
"10254","61.48800","5.12414","0.02139"
"10255","61.49400","5.12462","0.02152"
"10256","61.50000","5.12516","0.02151"
"10257","61.50600","5.12564","0.02144"
"10258","61.51200","5.12612","0.02133"
"10259","61.51800","5.12665","0.02129"
"10260","61.52400","5.12713","0.02127"
"10261","61.53000","5.12767","0.02129"
"10262","61.53600","5.12815","0.02128"
"10263","61.54200","5.12869","0.02127"
"10264","61.54800","5.12916","0.02133"
"10265","61.55400","5.12970","0.02135"
"10266","61.56000","5.13018","0.02131"
"10267","61.56600","5.13072","0.02138"
"10268","61.57200","5.13120","0.02148"
"10269","61.57800","5.13168","0.02149"
"10270","61.58400","5.13221","0.02142"
"10271","61.59000","5.13269","0.02136"
"10272","61.59600","5.13317","0.02123"
"10273","61.60200","5.13371","0.02103"
"10274","61.60800","5.13419","0.02090"
"10275","61.61400","5.13473","0.02096"
"10276","61.62000","5.13520","0.02092"
"10277","61.62600","5.13568","0.02090"
"10278","61.63200","5.13622","0.02099"
"10279","61.63800","5.13670","0.02106"
"10280","61.64400","5.13724","0.02097"
"10281","61.65000","5.13771","0.02090"
"10282","61.65600","5.13825","0.02088"
"10283","61.66200","5.13873","0.02087"
"10284","61.66800","5.13927","0.02079"
"10285","61.67400","5.13975","0.02062"
"10286","61.68000","5.14023","0.02058"
"10287","61.68600","5.14076","0.02063"
"10288","61.69200","5.14124","0.02066"
"10289","61.69800","5.14178","0.02074"
"10290","61.70400","5.14226","0.02076"
"10291","61.71000","5.14274","0.02072"
"10292","61.71600","5.14322","0.02076"
"10293","61.72200","5.14375","0.02093"
"10294","61.72800","5.14423","0.02110"
"10295","61.73400","5.14471","0.02107"
"10296","61.74000","5.14519","0.02110"
"10297","61.74600","5.14573","0.02114"
"10298","61.75200","5.14620","0.02127"
"10299","61.75800","5.14668","0.02127"
"10300","61.76400","5.14722","0.02133"
"10301","61.77000","5.14770","0.02136"
"10302","61.77600","5.14824","0.02131"
"10303","61.78200","5.14872","0.02138"
"10304","61.78800","5.14925","0.02148"
"10305","61.79400","5.14973","0.02148"
"10306","61.80000","5.15021","0.02143"
"10307","61.80600","5.15075","0.02132"
"10308","61.81200","5.15123","0.02118"
"10309","61.81800","5.15176","0.02103"
"10310","61.82400","5.15224","0.02093"
"10311","61.83000","5.15278","0.02095"
"10312","61.83600","5.15326","0.02104"
"10313","61.84200","5.15374","0.02110"
"10314","61.84800","5.15428","0.02109"
"10315","61.85400","5.15475","0.02097"
"10316","61.86000","5.15523","0.02094"
"10317","61.86600","5.15577","0.02103"
"10318","61.87200","5.15625","0.02106"
"10319","61.87800","5.15673","0.02112"
"10320","61.88400","5.15721","0.02126"
"10321","61.89000","5.15774","0.02140"
"10322","61.89600","5.15822","0.02149"
"10323","61.90200","5.15870","0.02154"
"10324","61.90800","5.15918","0.02156"
"10325","61.91400","5.15972","0.02158"
"10326","61.92000","5.16020","0.02149"
"10327","61.92600","5.16073","0.02131"
"10328","61.93200","5.16121","0.02111"
"10329","61.93800","5.16169","0.02088"
"10330","61.94400","5.16223","0.02068"
"10331","61.95000","5.16271","0.02057"
"10332","61.95600","5.16318","0.02051"
"10333","61.96200","5.16372","0.02057"
"10334","61.96800","5.16420","0.02066"
"10335","61.97400","5.16468","0.02078"
"10336","61.98000","5.16522","0.02084"
"10337","61.98600","5.16570","0.02094"
"10338","61.99200","5.16617","0.02092"
"10339","61.99800","5.16671","0.02091"
"10340","62.00400","5.16719","0.02101"
"10341","62.01000","5.16767","0.02108"
"10342","62.01600","5.16821","0.02121"
"10343","62.02200","5.16869","0.02127"
"10344","62.02800","5.16916","0.02128"
"10345","62.03400","5.16964","0.02120"
"10346","62.04000","5.17018","0.02113"
"10347","62.04600","5.17066","0.02102"
"10348","62.05200","5.17114","0.02081"
"10349","62.05800","5.17162","0.02068"
"10350","62.06400","5.17215","0.02079"
"10351","62.07000","5.17263","0.02090"
"10352","62.07600","5.17311","0.02098"
"10353","62.08200","5.17365","0.02100"
"10354","62.08800","5.17413","0.02095"
"10355","62.09400","5.17466","0.02099"
"10356","62.10000","5.17520","0.02104"
"10357","62.10600","5.17568","0.02100"
"10358","62.11200","5.17622","0.02103"
"10359","62.11800","5.17670","0.02096"
"10360","62.12400","5.17718","0.02089"
"10361","62.13000","5.17771","0.02088"
"10362","62.13600","5.17819","0.02090"
"10363","62.14200","5.17867","0.02091"
"10364","62.14800","5.17915","0.02098"
"10365","62.15400","5.17969","0.02098"
"10366","62.16000","5.18017","0.02093"
"10367","62.16600","5.18064","0.02092"
"10368","62.17200","5.18118","0.02092"
"10369","62.17800","5.18166","0.02096"
"10370","62.18400","5.18220","0.02096"
"10371","62.19000","5.18268","0.02093"
"10372","62.19600","5.18315","0.02098"
"10373","62.20200","5.18369","0.02097"
"10374","62.20800","5.18423","0.02096"
"10375","62.21400","5.18471","0.02102"
"10376","62.22000","5.18519","0.02103"
"10377","62.22600","5.18573","0.02097"
"10378","62.23200","5.18626","0.02099"
"10379","62.23800","5.18674","0.02101"
"10380","62.24400","5.18728","0.02099"
"10381","62.25000","5.18776","0.02098"
"10382","62.25600","5.18824","0.02090"
"10383","62.26200","5.18877","0.02089"
"10384","62.26800","5.18925","0.02086"
"10385","62.27400","5.18973","0.02080"
"10386","62.28000","5.19021","0.02083"
"10387","62.28600","5.19075","0.02089"
"10388","62.29200","5.19123","0.02096"
"10389","62.29800","5.19170","0.02103"
"10390","62.30400","5.19218","0.02109"
"10391","62.31000","5.19272","0.02120"
"10392","62.31600","5.19320","0.02133"
"10393","62.32200","5.19368","0.02143"
"10394","62.32800","5.19416","0.02146"
"10395","62.33400","5.19469","0.02148"
"10396","62.34000","5.19517","0.02141"
"10397","62.34600","5.19571","0.02136"
"10398","62.35200","5.19619","0.02136"
"10399","62.35800","5.19673","0.02136"
"10400","62.36400","5.19720","0.02138"
"10401","62.37000","5.19768","0.02141"
"10402","62.37600","5.19822","0.02146"
"10403","62.38200","5.19870","0.02155"
"10404","62.38800","5.19924","0.02164"
"10405","62.39400","5.19972","0.02164"
"10406","62.40000","5.20025","0.02153"
"10407","62.40600","5.20073","0.02139"
"10408","62.41200","5.20121","0.02132"
"10409","62.41800","5.20175","0.02125"
"10410","62.42400","5.20223","0.02123"
"10411","62.43000","5.20271","0.02120"
"10412","62.43600","5.20318","0.02126"
"10413","62.44200","5.20372","0.02130"
"10414","62.44800","5.20420","0.02129"
"10415","62.45400","5.20468","0.02128"
"10416","62.46000","5.20522","0.02126"
"10417","62.46600","5.20570","0.02127"
"10418","62.47200","5.20617","0.02121"
"10419","62.47800","5.20671","0.02115"
"10420","62.48400","5.20719","0.02106"
"10421","62.49000","5.20767","0.02100"
"10422","62.49600","5.20821","0.02097"
"10423","62.50200","5.20868","0.02092"
"10424","62.50800","5.20922","0.02092"
"10425","62.51400","5.20970","0.02096"
"10426","62.52000","5.21024","0.02094"
"10427","62.52600","5.21072","0.02095"
"10428","62.53200","5.21126","0.02092"
"10429","62.53800","5.21173","0.02095"
"10430","62.54400","5.21221","0.02097"
"10431","62.55000","5.21269","0.02107"
"10432","62.55600","5.21323","0.02114"
"10433","62.56200","5.21371","0.02119"
"10434","62.56800","5.21419","0.02129"
"10435","62.57400","5.21466","0.02133"
"10436","62.58000","5.21514","0.02127"
"10437","62.58600","5.21568","0.02119"
"10438","62.59200","5.21616","0.02111"
"10439","62.59800","5.21664","0.02104"
"10440","62.60400","5.21712","0.02095"
"10441","62.61000","5.21765","0.02095"
"10442","62.61600","5.21813","0.02096"
"10443","62.62200","5.21861","0.02093"
"10444","62.62800","5.21915","0.02091"
"10445","62.63400","5.21963","0.02090"
"10446","62.64000","5.22016","0.02088"
"10447","62.64600","5.22064","0.02094"
"10448","62.65200","5.22118","0.02091"
"10449","62.65800","5.22166","0.02094"
"10450","62.66400","5.22220","0.02102"
"10451","62.67000","5.22268","0.02105"
"10452","62.67600","5.22321","0.02107"
"10453","62.68200","5.22369","0.02111"
"10454","62.68800","5.22423","0.02110"
"10455","62.69400","5.22471","0.02117"
"10456","62.70000","5.22519","0.02116"
"10457","62.70600","5.22567","0.02101"
"10458","62.71200","5.22620","0.02100"
"10459","62.71800","5.22668","0.02106"
"10460","62.72400","5.22716","0.02104"
"10461","62.73000","5.22770","0.02101"
"10462","62.73600","5.22818","0.02094"
"10463","62.74200","5.22871","0.02088"
"10464","62.74800","5.22919","0.02081"
"10465","62.75400","5.22973","0.02077"
"10466","62.76000","5.23021","0.02066"
