"","V1","V2","V3"
"134","0.76800","0.06421","0.00270"
"135","0.77400","0.06475","0.00281"
"136","0.78000","0.06523","0.00284"
"137","0.78600","0.06577","0.00289"
"138","0.79200","0.06625","0.00293"
"139","0.79800","0.06678","0.00274"
"140","0.80400","0.06726","0.00255"
"141","0.81000","0.06780","0.00248"
"142","0.81600","0.06828","0.00249"
"143","0.82200","0.06882","0.00244"
"144","0.82800","0.06930","0.00258"
"145","0.83400","0.06977","0.00284"
"146","0.84000","0.07031","0.00308"
"147","0.84600","0.07079","0.00325"
"148","0.85200","0.07127","0.00348"
"149","0.85800","0.07181","0.00370"
"150","0.86400","0.07229","0.00379"
"151","0.87000","0.07276","0.00394"
"152","0.87600","0.07324","0.00400"
"153","0.88200","0.07372","0.00387"
"154","0.88800","0.07426","0.00364"
"155","0.89400","0.07474","0.00346"
"156","0.90000","0.07522","0.00343"
"157","0.90600","0.07575","0.00341"
"158","0.91200","0.07623","0.00321"
"159","0.91800","0.07677","0.00298"
"160","0.92400","0.07725","0.00278"
"161","0.93000","0.07773","0.00267"
"162","0.93600","0.07826","0.00273"
"163","0.94200","0.07874","0.00285"
"164","0.94800","0.07928","0.00278"
"165","0.95400","0.07976","0.00279"
"166","0.96000","0.08024","0.00286"
"167","0.96600","0.08078","0.00276"
"168","0.97200","0.08125","0.00266"
"169","0.97800","0.08173","0.00261"
"170","0.98400","0.08227","0.00280"
"171","0.99000","0.08275","0.00305"
"172","0.99600","0.08323","0.00339"
"173","1.00200","0.08377","0.00355"
"174","1.00800","0.08424","0.00365"
"175","1.01400","0.08478","0.00369"
"176","1.02000","0.08526","0.00362"
"177","1.02600","0.08574","0.00358"
"178","1.03200","0.08622","0.00354"
"179","1.03800","0.08675","0.00340"
"180","1.04400","0.08723","0.00319"
"181","1.05000","0.08771","0.00302"
"182","1.05600","0.08819","0.00289"
"183","1.06200","0.08873","0.00282"
"184","1.06800","0.08921","0.00281"
"185","1.07400","0.08968","0.00282"
"186","1.08000","0.09016","0.00291"
"187","1.08600","0.09070","0.00297"
"188","1.09200","0.09118","0.00294"
"189","1.09800","0.09166","0.00294"
"190","1.10400","0.09220","0.00294"
"191","1.11000","0.09267","0.00296"
"192","1.11600","0.09321","0.00294"
"193","1.12200","0.09369","0.00295"
"194","1.12800","0.09417","0.00312"
"195","1.13400","0.09471","0.00325"
"196","1.14000","0.09518","0.00330"
"197","1.14600","0.09572","0.00339"
"198","1.15200","0.09620","0.00344"
"199","1.15800","0.09668","0.00340"
"200","1.16400","0.09722","0.00329"
"201","1.17000","0.09770","0.00326"
"202","1.17600","0.09817","0.00324"
"203","1.18200","0.09865","0.00320"
"204","1.18800","0.09919","0.00336"
"205","1.19400","0.09967","0.00355"
"206","1.20000","0.10021","0.00368"
"207","1.20600","0.10069","0.00374"
"208","1.21200","0.10116","0.00367"
"209","1.21800","0.10170","0.00342"
"210","1.22400","0.10218","0.00332"
"211","1.23000","0.10266","0.00330"
"212","1.23600","0.10320","0.00329"
"213","1.24200","0.10368","0.00333"
"214","1.24800","0.10421","0.00350"
"215","1.25400","0.10469","0.00366"
"216","1.26000","0.10523","0.00375"
"217","1.26600","0.10571","0.00372"
"218","1.27200","0.10625","0.00367"
"219","1.27800","0.10672","0.00378"
"220","1.28400","0.10726","0.00396"
"221","1.29000","0.10780","0.00401"
"222","1.29600","0.10828","0.00399"
"223","1.30200","0.10876","0.00396"
"224","1.30800","0.10930","0.00370"
"225","1.31400","0.10977","0.00340"
"226","1.32000","0.11025","0.00332"
"227","1.32600","0.11079","0.00341"
"228","1.33200","0.11127","0.00348"
"229","1.33800","0.11181","0.00360"
"230","1.34400","0.11228","0.00382"
"231","1.35000","0.11276","0.00394"
"232","1.35600","0.11330","0.00404"
"233","1.36200","0.11378","0.00417"
"234","1.36800","0.11426","0.00415"
"235","1.37400","0.11474","0.00392"
"236","1.38000","0.11527","0.00361"
"237","1.38600","0.11575","0.00346"
"238","1.39200","0.11623","0.00363"
"239","1.39800","0.11671","0.00376"
"240","1.40400","0.11725","0.00383"
"241","1.41000","0.11779","0.00396"
"242","1.41600","0.11826","0.00402"
"243","1.42200","0.11880","0.00403"
"244","1.42800","0.11928","0.00404"
"245","1.43400","0.11976","0.00380"
"246","1.44000","0.12030","0.00375"
"247","1.44600","0.12077","0.00389"
"248","1.45200","0.12125","0.00409"
"249","1.45800","0.12173","0.00434"
"250","1.46400","0.12227","0.00434"
"251","1.47000","0.12275","0.00413"
"252","1.47600","0.12323","0.00396"
"253","1.48200","0.12370","0.00393"
"254","1.48800","0.12424","0.00392"
"255","1.49400","0.12472","0.00410"
"256","1.50000","0.12520","0.00433"
"257","1.50600","0.12574","0.00443"
"258","1.51200","0.12622","0.00439"
"259","1.51800","0.12669","0.00428"
"260","1.52400","0.12723","0.00405"
"261","1.53000","0.12771","0.00365"
"262","1.53600","0.12819","0.00338"
"263","1.54200","0.12873","0.00329"
"264","1.54800","0.12921","0.00329"
"265","1.55400","0.12968","0.00324"
"266","1.56000","0.13022","0.00324"
"267","1.56600","0.13070","0.00334"
"268","1.57200","0.13124","0.00363"
"269","1.57800","0.13172","0.00404"
"270","1.58400","0.13225","0.00444"
"271","1.59000","0.13273","0.00470"
"272","1.59600","0.13321","0.00470"
"273","1.60200","0.13369","0.00459"
"274","1.60800","0.13423","0.00446"
"275","1.61400","0.13471","0.00451"
"276","1.62000","0.13518","0.00468"
"277","1.62600","0.13566","0.00476"
"278","1.63200","0.13620","0.00466"
"279","1.63800","0.13668","0.00448"
"280","1.64400","0.13716","0.00424"
"281","1.65000","0.13764","0.00408"
"282","1.65600","0.13817","0.00413"
"283","1.66200","0.13865","0.00416"
"284","1.66800","0.13919","0.00418"
"285","1.67400","0.13967","0.00418"
"286","1.68000","0.14015","0.00406"
"287","1.68600","0.14062","0.00388"
"288","1.69200","0.14116","0.00371"
"289","1.69800","0.14164","0.00376"
"290","1.70400","0.14218","0.00392"
"291","1.71000","0.14266","0.00409"
"292","1.71600","0.14320","0.00421"
"293","1.72200","0.14367","0.00429"
"294","1.72800","0.14421","0.00430"
"295","1.73400","0.14469","0.00437"
"296","1.74000","0.14523","0.00443"
"297","1.74600","0.14571","0.00454"
"298","1.75200","0.14625","0.00448"
"299","1.75800","0.14672","0.00447"
"300","1.76400","0.14720","0.00432"
"301","1.77000","0.14774","0.00407"
"302","1.77600","0.14822","0.00391"
"303","1.78200","0.14870","0.00373"
"304","1.78800","0.14923","0.00357"
"305","1.79400","0.14971","0.00357"
"306","1.80000","0.15019","0.00355"
"307","1.80600","0.15073","0.00350"
"308","1.81200","0.15121","0.00352"
"309","1.81800","0.15169","0.00356"
"310","1.82400","0.15222","0.00367"
"311","1.83000","0.15270","0.00371"
"312","1.83600","0.15324","0.00393"
"313","1.84200","0.15372","0.00413"
"314","1.84800","0.15420","0.00432"
"315","1.85400","0.15474","0.00445"
"316","1.86000","0.15521","0.00453"
"317","1.86600","0.15575","0.00455"
"318","1.87200","0.15623","0.00447"
"319","1.87800","0.15677","0.00441"
"320","1.88400","0.15725","0.00438"
"321","1.89000","0.15778","0.00425"
"322","1.89600","0.15826","0.00419"
"323","1.90200","0.15874","0.00420"
"324","1.90800","0.15928","0.00430"
"325","1.91400","0.15976","0.00452"
"326","1.92000","0.16024","0.00470"
"327","1.92600","0.16071","0.00477"
"328","1.93200","0.16119","0.00485"
"329","1.93800","0.16173","0.00495"
"330","1.94400","0.16221","0.00499"
"331","1.95000","0.16269","0.00503"
"332","1.95600","0.16323","0.00500"
"333","1.96200","0.16370","0.00486"
"334","1.96800","0.16424","0.00457"
"335","1.97400","0.16472","0.00449"
"336","1.98000","0.16526","0.00454"
"337","1.98600","0.16574","0.00462"
"338","1.99200","0.16621","0.00473"
"339","1.99800","0.16675","0.00474"
"340","2.00400","0.16723","0.00452"
"341","2.01000","0.16777","0.00428"
"342","2.01600","0.16825","0.00409"
"343","2.02200","0.16873","0.00400"
"344","2.02800","0.16926","0.00389"
"345","2.03400","0.16974","0.00387"
"346","2.04000","0.17022","0.00388"
"347","2.04600","0.17076","0.00391"
"348","2.05200","0.17124","0.00400"
"349","2.05800","0.17172","0.00405"
"350","2.06400","0.17225","0.00401"
"351","2.07000","0.17273","0.00412"
"352","2.07600","0.17321","0.00416"
"353","2.08200","0.17375","0.00426"
"354","2.08800","0.17423","0.00433"
"355","2.09400","0.17471","0.00446"
"356","2.10000","0.17518","0.00462"
"357","2.10600","0.17572","0.00471"
"358","2.11200","0.17620","0.00472"
"359","2.11800","0.17668","0.00476"
"360","2.12400","0.17722","0.00483"
"361","2.13000","0.17769","0.00485"
"362","2.13600","0.17817","0.00477"
"363","2.14200","0.17871","0.00472"
"364","2.14800","0.17919","0.00465"
"365","2.15400","0.17973","0.00459"
"366","2.16000","0.18021","0.00454"
"367","2.16600","0.18068","0.00446"
"368","2.17200","0.18122","0.00438"
"369","2.17800","0.18170","0.00427"
"370","2.18400","0.18218","0.00424"
"371","2.19000","0.18272","0.00441"
"372","2.19600","0.18320","0.00477"
"373","2.20200","0.18367","0.00513"
"374","2.20800","0.18421","0.00538"
"375","2.21400","0.18469","0.00540"
"376","2.22000","0.18517","0.00531"
"377","2.22600","0.18571","0.00516"
"378","2.23200","0.18618","0.00490"
"379","2.23800","0.18666","0.00472"
"380","2.24400","0.18720","0.00470"
"381","2.25000","0.18768","0.00495"
"382","2.25600","0.18816","0.00500"
"383","2.26200","0.18864","0.00493"
"384","2.26800","0.18917","0.00490"
"385","2.27400","0.18965","0.00485"
"386","2.28000","0.19019","0.00480"
"387","2.28600","0.19067","0.00485"
"388","2.29200","0.19121","0.00506"
"389","2.29800","0.19169","0.00534"
"390","2.30400","0.19216","0.00543"
"391","2.31000","0.19270","0.00545"
"392","2.31600","0.19318","0.00543"
"393","2.32200","0.19372","0.00529"
"394","2.32800","0.19420","0.00516"
"395","2.33400","0.19467","0.00509"
"396","2.34000","0.19515","0.00517"
"397","2.34600","0.19569","0.00521"
"398","2.35200","0.19617","0.00532"
"399","2.35800","0.19665","0.00546"
"400","2.36400","0.19719","0.00563"
"401","2.37000","0.19766","0.00571"
"402","2.37600","0.19820","0.00573"
"403","2.38200","0.19868","0.00579"
"404","2.38800","0.19916","0.00575"
"405","2.39400","0.19970","0.00563"
"406","2.40000","0.20018","0.00549"
"407","2.40600","0.20065","0.00536"
"408","2.41200","0.20119","0.00539"
"409","2.41800","0.20167","0.00551"
"410","2.42400","0.20221","0.00558"
"411","2.43000","0.20269","0.00550"
"412","2.43600","0.20322","0.00535"
"413","2.44200","0.20370","0.00519"
"414","2.44800","0.20424","0.00495"
"415","2.45400","0.20472","0.00483"
"416","2.46000","0.20520","0.00483"
"417","2.46600","0.20574","0.00488"
"418","2.47200","0.20621","0.00508"
"419","2.47800","0.20675","0.00525"
"420","2.48400","0.20723","0.00533"
"421","2.49000","0.20771","0.00539"
"422","2.49600","0.20819","0.00550"
"423","2.50200","0.20873","0.00552"
"424","2.50800","0.20920","0.00550"
"425","2.51400","0.20974","0.00547"
"426","2.52000","0.21022","0.00539"
"427","2.52600","0.21076","0.00530"
"428","2.53200","0.21124","0.00528"
"429","2.53800","0.21171","0.00535"
"430","2.54400","0.21225","0.00534"
"431","2.55000","0.21273","0.00521"
"432","2.55600","0.21327","0.00515"
"433","2.56200","0.21375","0.00506"
"434","2.56800","0.21423","0.00499"
"435","2.57400","0.21476","0.00495"
"436","2.58000","0.21524","0.00512"
"437","2.58600","0.21578","0.00531"
"438","2.59200","0.21626","0.00544"
"439","2.59800","0.21674","0.00550"
"440","2.60400","0.21728","0.00559"
"441","2.61000","0.21775","0.00555"
"442","2.61600","0.21823","0.00533"
"443","2.62200","0.21871","0.00509"
"444","2.62800","0.21925","0.00493"
"445","2.63400","0.21973","0.00499"
"446","2.64000","0.22020","0.00507"
"447","2.64600","0.22068","0.00521"
"448","2.65200","0.22116","0.00524"
"449","2.65800","0.22170","0.00528"
"450","2.66400","0.22218","0.00528"
"451","2.67000","0.22266","0.00527"
"452","2.67600","0.22313","0.00520"
"453","2.68200","0.22367","0.00522"
"454","2.68800","0.22415","0.00523"
"455","2.69400","0.22463","0.00521"
"456","2.70000","0.22517","0.00535"
"457","2.70600","0.22565","0.00551"
"458","2.71200","0.22618","0.00549"
"459","2.71800","0.22666","0.00554"
"460","2.72400","0.22720","0.00557"
"461","2.73000","0.22768","0.00563"
"462","2.73600","0.22816","0.00569"
"463","2.74200","0.22869","0.00576"
"464","2.74800","0.22917","0.00587"
"465","2.75400","0.22965","0.00590"
"466","2.76000","0.23013","0.00572"
"467","2.76600","0.23061","0.00548"
"468","2.77200","0.23115","0.00528"
"469","2.77800","0.23162","0.00518"
"470","2.78400","0.23216","0.00528"
"471","2.79000","0.23264","0.00537"
"472","2.79600","0.23312","0.00541"
"473","2.80200","0.23366","0.00555"
"474","2.80800","0.23414","0.00577"
"475","2.81400","0.23461","0.00595"
"476","2.82000","0.23515","0.00602"
"477","2.82600","0.23563","0.00606"
"478","2.83200","0.23617","0.00605"
"479","2.83800","0.23665","0.00603"
"480","2.84400","0.23719","0.00591"
"481","2.85000","0.23772","0.00586"
"482","2.85600","0.23820","0.00584"
"483","2.86200","0.23874","0.00576"
"484","2.86800","0.23922","0.00567"
"485","2.87400","0.23976","0.00567"
"486","2.88000","0.24023","0.00573"
"487","2.88600","0.24077","0.00582"
"488","2.89200","0.24125","0.00590"
"489","2.89800","0.24173","0.00602"
"490","2.90400","0.24221","0.00611"
"491","2.91000","0.24275","0.00620"
"492","2.91600","0.24322","0.00635"
"493","2.92200","0.24370","0.00630"
"494","2.92800","0.24418","0.00605"
"495","2.93400","0.24472","0.00584"
"496","2.94000","0.24520","0.00566"
"497","2.94600","0.24568","0.00561"
"498","2.95200","0.24621","0.00558"
"499","2.95800","0.24669","0.00563"
"500","2.96400","0.24723","0.00563"
"501","2.97000","0.24771","0.00575"
"502","2.97600","0.24819","0.00576"
"503","2.98200","0.24872","0.00577"
"504","2.98800","0.24920","0.00591"
"505","2.99400","0.24974","0.00607"
"506","3.00000","0.25022","0.00610"
"507","3.00600","0.25076","0.00608"
"508","3.01200","0.25124","0.00615"
"509","3.01800","0.25177","0.00621"
"510","3.02400","0.25225","0.00625"
"511","3.03000","0.25273","0.00627"
"512","3.03600","0.25327","0.00630"
"513","3.04200","0.25375","0.00636"
"514","3.04800","0.25423","0.00637"
"515","3.05400","0.25476","0.00626"
"516","3.06000","0.25524","0.00613"
"517","3.06600","0.25572","0.00592"
"518","3.07200","0.25626","0.00586"
"519","3.07800","0.25674","0.00598"
"520","3.08400","0.25721","0.00601"
"521","3.09000","0.25775","0.00593"
"522","3.09600","0.25823","0.00588"
"523","3.10200","0.25871","0.00588"
"524","3.10800","0.25925","0.00592"
"525","3.11400","0.25973","0.00590"
"526","3.12000","0.26020","0.00604"
"527","3.12600","0.26074","0.00609"
"528","3.13200","0.26122","0.00613"
"529","3.13800","0.26176","0.00637"
"530","3.14400","0.26224","0.00651"
"531","3.15000","0.26278","0.00662"
"532","3.15600","0.26325","0.00666"
"533","3.16200","0.26373","0.00671"
"534","3.16800","0.26427","0.00661"
"535","3.17400","0.26475","0.00647"
"536","3.18000","0.26523","0.00633"
"537","3.18600","0.26570","0.00624"
"538","3.19200","0.26624","0.00622"
"539","3.19800","0.26672","0.00633"
"540","3.20400","0.26720","0.00635"
"541","3.21000","0.26768","0.00645"
"542","3.21600","0.26822","0.00657"
"543","3.22200","0.26869","0.00653"
"544","3.22800","0.26917","0.00650"
"545","3.23400","0.26971","0.00633"
"546","3.24000","0.27019","0.00621"
"547","3.24600","0.27067","0.00618"
"548","3.25200","0.27121","0.00622"
"549","3.25800","0.27168","0.00611"
"550","3.26400","0.27222","0.00595"
"551","3.27000","0.27270","0.00576"
"552","3.27600","0.27318","0.00550"
"553","3.28200","0.27372","0.00545"
"554","3.28800","0.27419","0.00551"
"555","3.29400","0.27467","0.00562"
"556","3.30000","0.27521","0.00576"
"557","3.30600","0.27569","0.00584"
"558","3.31200","0.27623","0.00590"
"559","3.31800","0.27671","0.00594"
"560","3.32400","0.27718","0.00608"
"561","3.33000","0.27772","0.00615"
"562","3.33600","0.27820","0.00621"
"563","3.34200","0.27868","0.00626"
"564","3.34800","0.27922","0.00624"
"565","3.35400","0.27970","0.00631"
"566","3.36000","0.28017","0.00627"
"567","3.36600","0.28071","0.00634"
"568","3.37200","0.28119","0.00654"
"569","3.37800","0.28167","0.00675"
"570","3.38400","0.28221","0.00704"
"571","3.39000","0.28268","0.00720"
"572","3.39600","0.28322","0.00715"
"573","3.40200","0.28370","0.00688"
"574","3.40800","0.28424","0.00659"
"575","3.41400","0.28472","0.00650"
"576","3.42000","0.28520","0.00645"
"577","3.42600","0.28573","0.00630"
"578","3.43200","0.28621","0.00627"
"579","3.43800","0.28669","0.00636"
"580","3.44400","0.28723","0.00619"
"581","3.45000","0.28771","0.00623"
"582","3.45600","0.28819","0.00641"
"583","3.46200","0.28866","0.00644"
"584","3.46800","0.28920","0.00650"
"585","3.47400","0.28968","0.00653"
"586","3.48000","0.29022","0.00658"
"587","3.48600","0.29070","0.00657"
"588","3.49200","0.29118","0.00661"
"589","3.49800","0.29171","0.00668"
"590","3.50400","0.29225","0.00661"
"591","3.51000","0.29273","0.00656"
"592","3.51600","0.29321","0.00648"
"593","3.52200","0.29375","0.00649"
"594","3.52800","0.29422","0.00649"
"595","3.53400","0.29476","0.00652"
"596","3.54000","0.29524","0.00642"
"597","3.54600","0.29572","0.00629"
"598","3.55200","0.29620","0.00619"
"599","3.55800","0.29674","0.00612"
"600","3.56400","0.29721","0.00618"
"601","3.57000","0.29775","0.00633"
"602","3.57600","0.29823","0.00649"
"603","3.58200","0.29877","0.00670"
"604","3.58800","0.29925","0.00696"
"605","3.59400","0.29972","0.00697"
"606","3.60000","0.30026","0.00703"
"607","3.60600","0.30074","0.00715"
"608","3.61200","0.30122","0.00718"
"609","3.61800","0.30176","0.00712"
"610","3.62400","0.30224","0.00707"
"611","3.63000","0.30277","0.00687"
"612","3.63600","0.30325","0.00665"
"613","3.64200","0.30373","0.00645"
"614","3.64800","0.30427","0.00647"
"615","3.65400","0.30475","0.00652"
"616","3.66000","0.30529","0.00644"
"617","3.66600","0.30576","0.00636"
"618","3.67200","0.30624","0.00633"
"619","3.67800","0.30672","0.00636"
"620","3.68400","0.30726","0.00630"
"621","3.69000","0.30774","0.00634"
"622","3.69600","0.30822","0.00652"
"623","3.70200","0.30875","0.00680"
"624","3.70800","0.30923","0.00690"
"625","3.71400","0.30971","0.00708"
"626","3.72000","0.31019","0.00715"
"627","3.72600","0.31073","0.00713"
"628","3.73200","0.31120","0.00711"
"629","3.73800","0.31168","0.00700"
"630","3.74400","0.31222","0.00688"
"631","3.75000","0.31270","0.00685"
"632","3.75600","0.31318","0.00689"
"633","3.76200","0.31366","0.00684"
"634","3.76800","0.31419","0.00666"
"635","3.77400","0.31467","0.00673"
"636","3.78000","0.31521","0.00681"
"637","3.78600","0.31569","0.00687"
"638","3.79200","0.31623","0.00699"
"639","3.79800","0.31671","0.00709"
"640","3.80400","0.31718","0.00705"
"641","3.81000","0.31772","0.00699"
"642","3.81600","0.31820","0.00698"
"643","3.82200","0.31868","0.00695"
"644","3.82800","0.31922","0.00682"
"645","3.83400","0.31969","0.00675"
"646","3.84000","0.32017","0.00682"
"647","3.84600","0.32065","0.00684"
"648","3.85200","0.32119","0.00691"
"649","3.85800","0.32167","0.00709"
"650","3.86400","0.32215","0.00723"
"651","3.87000","0.32268","0.00728"
"652","3.87600","0.32316","0.00729"
"653","3.88200","0.32370","0.00743"
"654","3.88800","0.32418","0.00749"
"655","3.89400","0.32466","0.00745"
"656","3.90000","0.32520","0.00754"
"657","3.90600","0.32567","0.00752"
"658","3.91200","0.32621","0.00736"
"659","3.91800","0.32669","0.00714"
"660","3.92400","0.32717","0.00676"
"661","3.93000","0.32771","0.00646"
"662","3.93600","0.32818","0.00617"
"663","3.94200","0.32872","0.00600"
"664","3.94800","0.32920","0.00611"
"665","3.95400","0.32974","0.00627"
"666","3.96000","0.33022","0.00649"
"667","3.96600","0.33070","0.00674"
"668","3.97200","0.33123","0.00677"
"669","3.97800","0.33171","0.00678"
"670","3.98400","0.33219","0.00681"
"671","3.99000","0.33273","0.00681"
"672","3.99600","0.33321","0.00681"
"673","4.00200","0.33369","0.00681"
"674","4.00800","0.33422","0.00674"
"675","4.01400","0.33470","0.00679"
"676","4.02000","0.33518","0.00676"
"677","4.02600","0.33572","0.00670"
"678","4.03200","0.33620","0.00677"
"679","4.03800","0.33673","0.00686"
"680","4.04400","0.33721","0.00688"
"681","4.05000","0.33769","0.00695"
"682","4.05600","0.33823","0.00715"
"683","4.06200","0.33871","0.00730"
"684","4.06800","0.33919","0.00750"
"685","4.07400","0.33972","0.00751"
"686","4.08000","0.34020","0.00749"
"687","4.08600","0.34068","0.00742"
"688","4.09200","0.34122","0.00736"
"689","4.09800","0.34170","0.00725"
"690","4.10400","0.34224","0.00706"
"691","4.11000","0.34271","0.00693"
"692","4.11600","0.34325","0.00695"
"693","4.12200","0.34373","0.00699"
"694","4.12800","0.34421","0.00694"
"695","4.13400","0.34475","0.00695"
"696","4.14000","0.34522","0.00712"
"697","4.14600","0.34576","0.00732"
"698","4.15200","0.34624","0.00746"
"699","4.15800","0.34672","0.00748"
"700","4.16400","0.34726","0.00748"
"701","4.17000","0.34774","0.00752"
"702","4.17600","0.34827","0.00742"
"703","4.18200","0.34875","0.00738"
"704","4.18800","0.34923","0.00733"
"705","4.19400","0.34977","0.00719"
"706","4.20000","0.35025","0.00706"
"707","4.20600","0.35073","0.00702"
"708","4.21200","0.35126","0.00712"
"709","4.21800","0.35174","0.00723"
"710","4.22400","0.35222","0.00727"
"711","4.23000","0.35276","0.00724"
"712","4.23600","0.35324","0.00736"
"713","4.24200","0.35371","0.00749"
"714","4.24800","0.35419","0.00756"
"715","4.25400","0.35473","0.00762"
"716","4.26000","0.35521","0.00754"
"717","4.26600","0.35569","0.00729"
"718","4.27200","0.35623","0.00709"
"719","4.27800","0.35670","0.00704"
"720","4.28400","0.35718","0.00708"
"721","4.29000","0.35772","0.00713"
"722","4.29600","0.35820","0.00719"
"723","4.30200","0.35874","0.00715"
"724","4.30800","0.35922","0.00709"
"725","4.31400","0.35969","0.00699"
"726","4.32000","0.36017","0.00702"
"727","4.32600","0.36065","0.00706"
"728","4.33200","0.36119","0.00710"
"729","4.33800","0.36167","0.00727"
"730","4.34400","0.36215","0.00740"
"731","4.35000","0.36262","0.00748"
"732","4.35600","0.36316","0.00751"
"733","4.36200","0.36364","0.00744"
"734","4.36800","0.36412","0.00740"
"735","4.37400","0.36466","0.00732"
