"","V1","V2","V3"
"215","1.25400","0.10457","0.00138"
"216","1.26000","0.10505","0.00145"
"217","1.26600","0.10559","0.00154"
"218","1.27200","0.10607","0.00146"
"219","1.27800","0.10660","0.00142"
"220","1.28400","0.10714","0.00139"
"221","1.29000","0.10762","0.00134"
"222","1.29600","0.10816","0.00132"
"223","1.30200","0.10864","0.00130"
"224","1.30800","0.10918","0.00126"
"225","1.31400","0.10965","0.00125"
"226","1.32000","0.11013","0.00127"
"227","1.32600","0.11061","0.00138"
"228","1.33200","0.11109","0.00142"
"229","1.33800","0.11163","0.00133"
"230","1.34400","0.11211","0.00132"
"231","1.35000","0.11264","0.00130"
"232","1.35600","0.11312","0.00133"
"233","1.36200","0.11360","0.00141"
"234","1.36800","0.11414","0.00140"
"235","1.37400","0.11462","0.00134"
"236","1.38000","0.11515","0.00112"
"237","1.38600","0.11563","0.00093"
"238","1.39200","0.11611","0.00092"
"239","1.39800","0.11665","0.00094"
"240","1.40400","0.11713","0.00096"
"241","1.41000","0.11767","0.00105"
"242","1.41600","0.11814","0.00113"
"243","1.42200","0.11868","0.00123"
"244","1.42800","0.11916","0.00139"
"245","1.43400","0.11964","0.00152"
"246","1.44000","0.12018","0.00161"
"247","1.44600","0.12066","0.00161"
"248","1.45200","0.12113","0.00155"
"249","1.45800","0.12167","0.00159"
"250","1.46400","0.12215","0.00161"
"251","1.47000","0.12263","0.00150"
"252","1.47600","0.12311","0.00146"
"253","1.48200","0.12358","0.00147"
"254","1.48800","0.12412","0.00141"
"255","1.49400","0.12460","0.00147"
"256","1.50000","0.12514","0.00155"
"257","1.50600","0.12562","0.00171"
"258","1.51200","0.12610","0.00187"
"259","1.51800","0.12663","0.00195"
"260","1.52400","0.12711","0.00201"
"261","1.53000","0.12765","0.00202"
"262","1.53600","0.12813","0.00203"
"263","1.54200","0.12861","0.00205"
"264","1.54800","0.12915","0.00197"
"265","1.55400","0.12962","0.00186"
"266","1.56000","0.13016","0.00181"
"267","1.56600","0.13064","0.00171"
"268","1.57200","0.13112","0.00154"
"269","1.57800","0.13166","0.00154"
"270","1.58400","0.13213","0.00159"
"271","1.59000","0.13267","0.00163"
"272","1.59600","0.13315","0.00162"
"273","1.60200","0.13363","0.00168"
"274","1.60800","0.13417","0.00172"
"275","1.61400","0.13465","0.00171"
"276","1.62000","0.13518","0.00163"
"277","1.62600","0.13566","0.00155"
"278","1.63200","0.13614","0.00150"
"279","1.63800","0.13668","0.00143"
"280","1.64400","0.13716","0.00141"
"281","1.65000","0.13764","0.00142"
"282","1.65600","0.13811","0.00143"
"283","1.66200","0.13865","0.00156"
"284","1.66800","0.13913","0.00164"
"285","1.67400","0.13961","0.00169"
"286","1.68000","0.14009","0.00174"
"287","1.68600","0.14062","0.00176"
"288","1.69200","0.14110","0.00181"
"289","1.69800","0.14158","0.00188"
"290","1.70400","0.14212","0.00194"
"291","1.71000","0.14260","0.00209"
"292","1.71600","0.14308","0.00217"
"293","1.72200","0.14361","0.00218"
"294","1.72800","0.14409","0.00219"
"295","1.73400","0.14457","0.00215"
"296","1.74000","0.14511","0.00207"
"297","1.74600","0.14559","0.00203"
"298","1.75200","0.14607","0.00193"
"299","1.75800","0.14660","0.00187"
"300","1.76400","0.14708","0.00183"
"301","1.77000","0.14756","0.00183"
"302","1.77600","0.14810","0.00188"
"303","1.78200","0.14858","0.00190"
"304","1.78800","0.14906","0.00188"
"305","1.79400","0.14959","0.00197"
"306","1.80000","0.15007","0.00204"
"307","1.80600","0.15055","0.00200"
"308","1.81200","0.15109","0.00191"
"309","1.81800","0.15157","0.00188"
"310","1.82400","0.15204","0.00192"
"311","1.83000","0.15258","0.00185"
"312","1.83600","0.15306","0.00184"
"313","1.84200","0.15360","0.00192"
"314","1.84800","0.15408","0.00193"
"315","1.85400","0.15462","0.00182"
"316","1.86000","0.15509","0.00179"
"317","1.86600","0.15563","0.00181"
"318","1.87200","0.15611","0.00188"
"319","1.87800","0.15659","0.00202"
"320","1.88400","0.15713","0.00207"
"321","1.89000","0.15761","0.00211"
"322","1.89600","0.15808","0.00206"
"323","1.90200","0.15862","0.00205"
"324","1.90800","0.15910","0.00214"
"325","1.91400","0.15964","0.00219"
"326","1.92000","0.16012","0.00211"
"327","1.92600","0.16065","0.00206"
"328","1.93200","0.16113","0.00210"
"329","1.93800","0.16167","0.00209"
"330","1.94400","0.16215","0.00216"
"331","1.95000","0.16263","0.00217"
"332","1.95600","0.16317","0.00204"
"333","1.96200","0.16364","0.00189"
"334","1.96800","0.16412","0.00174"
"335","1.97400","0.16466","0.00175"
"336","1.98000","0.16514","0.00180"
"337","1.98600","0.16562","0.00181"
"338","1.99200","0.16616","0.00195"
"339","1.99800","0.16663","0.00215"
"340","2.00400","0.16711","0.00225"
"341","2.01000","0.16765","0.00231"
"342","2.01600","0.16813","0.00229"
"343","2.02200","0.16861","0.00235"
"344","2.02800","0.16914","0.00240"
"345","2.03400","0.16962","0.00239"
"346","2.04000","0.17010","0.00241"
"347","2.04600","0.17064","0.00241"
"348","2.05200","0.17112","0.00237"
"349","2.05800","0.17166","0.00235"
"350","2.06400","0.17213","0.00231"
"351","2.07000","0.17267","0.00225"
"352","2.07600","0.17315","0.00222"
"353","2.08200","0.17369","0.00220"
"354","2.08800","0.17417","0.00217"
"355","2.09400","0.17465","0.00217"
"356","2.10000","0.17512","0.00224"
"357","2.10600","0.17566","0.00232"
"358","2.11200","0.17614","0.00236"
"359","2.11800","0.17662","0.00231"
"360","2.12400","0.17716","0.00230"
"361","2.13000","0.17763","0.00234"
"362","2.13600","0.17811","0.00229"
"363","2.14200","0.17865","0.00225"
"364","2.14800","0.17913","0.00216"
"365","2.15400","0.17961","0.00212"
"366","2.16000","0.18015","0.00206"
"367","2.16600","0.18062","0.00201"
"368","2.17200","0.18116","0.00193"
"369","2.17800","0.18164","0.00185"
"370","2.18400","0.18212","0.00182"
"371","2.19000","0.18266","0.00194"
"372","2.19600","0.18314","0.00206"
"373","2.20200","0.18361","0.00220"
"374","2.20800","0.18415","0.00233"
"375","2.21400","0.18463","0.00246"
"376","2.22000","0.18517","0.00255"
"377","2.22600","0.18565","0.00263"
"378","2.23200","0.18612","0.00264"
"379","2.23800","0.18666","0.00261"
"380","2.24400","0.18714","0.00259"
"381","2.25000","0.18762","0.00259"
"382","2.25600","0.18816","0.00255"
"383","2.26200","0.18864","0.00260"
"384","2.26800","0.18911","0.00268"
"385","2.27400","0.18959","0.00270"
"386","2.28000","0.19013","0.00269"
"387","2.28600","0.19061","0.00274"
"388","2.29200","0.19109","0.00280"
"389","2.29800","0.19163","0.00271"
"390","2.30400","0.19210","0.00266"
"391","2.31000","0.19258","0.00280"
"392","2.31600","0.19312","0.00288"
"393","2.32200","0.19360","0.00285"
"394","2.32800","0.19414","0.00278"
"395","2.33400","0.19461","0.00276"
"396","2.34000","0.19509","0.00266"
"397","2.34600","0.19563","0.00250"
"398","2.35200","0.19611","0.00235"
"399","2.35800","0.19659","0.00233"
"400","2.36400","0.19713","0.00238"
"401","2.37000","0.19760","0.00237"
"402","2.37600","0.19814","0.00238"
"403","2.38200","0.19862","0.00239"
"404","2.38800","0.19910","0.00227"
"405","2.39400","0.19964","0.00223"
"406","2.40000","0.20012","0.00223"
"407","2.40600","0.20059","0.00226"
"408","2.41200","0.20113","0.00234"
"409","2.41800","0.20161","0.00246"
"410","2.42400","0.20209","0.00267"
"411","2.43000","0.20263","0.00282"
"412","2.43600","0.20311","0.00281"
"413","2.44200","0.20364","0.00290"
"414","2.44800","0.20412","0.00287"
"415","2.45400","0.20466","0.00276"
"416","2.46000","0.20514","0.00272"
"417","2.46600","0.20562","0.00270"
"418","2.47200","0.20615","0.00264"
"419","2.47800","0.20663","0.00259"
"420","2.48400","0.20717","0.00260"
"421","2.49000","0.20765","0.00273"
"422","2.49600","0.20819","0.00280"
"423","2.50200","0.20867","0.00280"
"424","2.50800","0.20914","0.00281"
"425","2.51400","0.20968","0.00273"
"426","2.52000","0.21016","0.00266"
"427","2.52600","0.21064","0.00274"
"428","2.53200","0.21118","0.00284"
"429","2.53800","0.21165","0.00290"
"430","2.54400","0.21213","0.00298"
"431","2.55000","0.21261","0.00306"
"432","2.55600","0.21315","0.00317"
"433","2.56200","0.21363","0.00325"
"434","2.56800","0.21417","0.00320"
"435","2.57400","0.21464","0.00322"
"436","2.58000","0.21518","0.00327"
"437","2.58600","0.21566","0.00321"
"438","2.59200","0.21620","0.00318"
"439","2.59800","0.21668","0.00325"
"440","2.60400","0.21716","0.00329"
"441","2.61000","0.21763","0.00323"
"442","2.61600","0.21817","0.00319"
"443","2.62200","0.21865","0.00323"
"444","2.62800","0.21913","0.00320"
"445","2.63400","0.21967","0.00309"
"446","2.64000","0.22015","0.00298"
"447","2.64600","0.22068","0.00297"
"448","2.65200","0.22116","0.00287"
"449","2.65800","0.22164","0.00279"
"450","2.66400","0.22212","0.00280"
"451","2.67000","0.22266","0.00277"
"452","2.67600","0.22313","0.00279"
"453","2.68200","0.22361","0.00285"
"454","2.68800","0.22415","0.00300"
"455","2.69400","0.22463","0.00310"
"456","2.70000","0.22511","0.00307"
"457","2.70600","0.22565","0.00289"
"458","2.71200","0.22618","0.00278"
"459","2.71800","0.22666","0.00271"
"460","2.72400","0.22720","0.00273"
"461","2.73000","0.22768","0.00282"
"462","2.73600","0.22816","0.00282"
"463","2.74200","0.22869","0.00291"
"464","2.74800","0.22917","0.00288"
"465","2.75400","0.22965","0.00288"
"466","2.76000","0.23013","0.00295"
"467","2.76600","0.23061","0.00302"
"468","2.77200","0.23109","0.00306"
"469","2.77800","0.23162","0.00306"
"470","2.78400","0.23210","0.00308"
"471","2.79000","0.23258","0.00315"
"472","2.79600","0.23312","0.00316"
"473","2.80200","0.23360","0.00317"
"474","2.80800","0.23408","0.00324"
"475","2.81400","0.23461","0.00327"
"476","2.82000","0.23509","0.00328"
"477","2.82600","0.23557","0.00332"
"478","2.83200","0.23611","0.00335"
"479","2.83800","0.23659","0.00330"
"480","2.84400","0.23713","0.00329"
"481","2.85000","0.23760","0.00324"
"482","2.85600","0.23808","0.00319"
"483","2.86200","0.23862","0.00320"
"484","2.86800","0.23916","0.00322"
"485","2.87400","0.23964","0.00338"
"486","2.88000","0.24011","0.00359"
"487","2.88600","0.24065","0.00360"
"488","2.89200","0.24113","0.00363"
"489","2.89800","0.24161","0.00368"
"490","2.90400","0.24209","0.00354"
"491","2.91000","0.24257","0.00343"
"492","2.91600","0.24310","0.00325"
"493","2.92200","0.24358","0.00313"
"494","2.92800","0.24406","0.00307"
"495","2.93400","0.24460","0.00303"
"496","2.94000","0.24508","0.00309"
"497","2.94600","0.24556","0.00314"
"498","2.95200","0.24609","0.00315"
"499","2.95800","0.24657","0.00324"
"500","2.96400","0.24711","0.00323"
"501","2.97000","0.24759","0.00318"
"502","2.97600","0.24813","0.00328"
"503","2.98200","0.24860","0.00337"
"504","2.98800","0.24914","0.00345"
"505","2.99400","0.24962","0.00350"
"506","3.00000","0.25016","0.00353"
"507","3.00600","0.25064","0.00360"
"508","3.01200","0.25118","0.00358"
"509","3.01800","0.25165","0.00355"
"510","3.02400","0.25219","0.00367"
"511","3.03000","0.25267","0.00378"
"512","3.03600","0.25315","0.00375"
"513","3.04200","0.25369","0.00375"
"514","3.04800","0.25417","0.00378"
"515","3.05400","0.25464","0.00382"
"516","3.06000","0.25512","0.00386"
"517","3.06600","0.25566","0.00381"
"518","3.07200","0.25614","0.00386"
"519","3.07800","0.25662","0.00392"
"520","3.08400","0.25710","0.00394"
"521","3.09000","0.25757","0.00397"
"522","3.09600","0.25811","0.00396"
"523","3.10200","0.25859","0.00388"
"524","3.10800","0.25907","0.00385"
"525","3.11400","0.25961","0.00389"
"526","3.12000","0.26008","0.00392"
"527","3.12600","0.26062","0.00399"
"528","3.13200","0.26110","0.00404"
"529","3.13800","0.26164","0.00412"
"530","3.14400","0.26212","0.00419"
"531","3.15000","0.26266","0.00416"
"532","3.15600","0.26313","0.00410"
"533","3.16200","0.26367","0.00408"
"534","3.16800","0.26415","0.00395"
"535","3.17400","0.26463","0.00387"
"536","3.18000","0.26511","0.00379"
"537","3.18600","0.26564","0.00364"
"538","3.19200","0.26612","0.00358"
"539","3.19800","0.26660","0.00362"
"540","3.20400","0.26714","0.00363"
"541","3.21000","0.26762","0.00363"
"542","3.21600","0.26810","0.00364"
"543","3.22200","0.26857","0.00367"
"544","3.22800","0.26911","0.00370"
"545","3.23400","0.26959","0.00371"
"546","3.24000","0.27007","0.00377"
"547","3.24600","0.27061","0.00381"
"548","3.25200","0.27109","0.00384"
"549","3.25800","0.27162","0.00392"
"550","3.26400","0.27210","0.00397"
"551","3.27000","0.27264","0.00396"
"552","3.27600","0.27312","0.00401"
"553","3.28200","0.27366","0.00401"
"554","3.28800","0.27413","0.00401"
"555","3.29400","0.27461","0.00404"
"556","3.30000","0.27515","0.00399"
"557","3.30600","0.27563","0.00390"
"558","3.31200","0.27611","0.00381"
"559","3.31800","0.27659","0.00371"
"560","3.32400","0.27712","0.00369"
"561","3.33000","0.27760","0.00361"
"562","3.33600","0.27808","0.00355"
"563","3.34200","0.27862","0.00358"
"564","3.34800","0.27910","0.00372"
"565","3.35400","0.27958","0.00379"
"566","3.36000","0.28011","0.00391"
"567","3.36600","0.28059","0.00403"
"568","3.37200","0.28107","0.00414"
"569","3.37800","0.28155","0.00419"
"570","3.38400","0.28209","0.00419"
"571","3.39000","0.28257","0.00421"
"572","3.39600","0.28304","0.00417"
"573","3.40200","0.28358","0.00408"
"574","3.40800","0.28406","0.00409"
"575","3.41400","0.28460","0.00404"
"576","3.42000","0.28508","0.00397"
"577","3.42600","0.28561","0.00401"
"578","3.43200","0.28609","0.00406"
"579","3.43800","0.28663","0.00407"
"580","3.44400","0.28711","0.00413"
"581","3.45000","0.28765","0.00415"
"582","3.45600","0.28813","0.00416"
"583","3.46200","0.28860","0.00417"
"584","3.46800","0.28908","0.00414"
"585","3.47400","0.28962","0.00418"
"586","3.48000","0.29010","0.00418"
"587","3.48600","0.29064","0.00410"
"588","3.49200","0.29112","0.00414"
"589","3.49800","0.29159","0.00421"
"590","3.50400","0.29213","0.00413"
"591","3.51000","0.29261","0.00403"
"592","3.51600","0.29315","0.00399"
"593","3.52200","0.29363","0.00397"
"594","3.52800","0.29416","0.00398"
"595","3.53400","0.29464","0.00401"
"596","3.54000","0.29512","0.00412"
"597","3.54600","0.29566","0.00416"
"598","3.55200","0.29614","0.00415"
"599","3.55800","0.29662","0.00423"
"600","3.56400","0.29709","0.00434"
"601","3.57000","0.29763","0.00440"
"602","3.57600","0.29811","0.00446"
"603","3.58200","0.29865","0.00451"
"604","3.58800","0.29913","0.00449"
"605","3.59400","0.29961","0.00446"
"606","3.60000","0.30014","0.00438"
"607","3.60600","0.30062","0.00438"
"608","3.61200","0.30110","0.00437"
"609","3.61800","0.30164","0.00432"
"610","3.62400","0.30212","0.00440"
"611","3.63000","0.30259","0.00443"
"612","3.63600","0.30313","0.00434"
"613","3.64200","0.30361","0.00426"
"614","3.64800","0.30409","0.00422"
"615","3.65400","0.30463","0.00415"
"616","3.66000","0.30511","0.00417"
"617","3.66600","0.30564","0.00427"
"618","3.67200","0.30612","0.00443"
"619","3.67800","0.30660","0.00456"
"620","3.68400","0.30714","0.00457"
"621","3.69000","0.30762","0.00466"
"622","3.69600","0.30810","0.00481"
"623","3.70200","0.30863","0.00486"
"624","3.70800","0.30911","0.00490"
"625","3.71400","0.30965","0.00493"
"626","3.72000","0.31013","0.00492"
"627","3.72600","0.31067","0.00496"
"628","3.73200","0.31114","0.00496"
"629","3.73800","0.31162","0.00490"
"630","3.74400","0.31216","0.00478"
"631","3.75000","0.31264","0.00464"
"632","3.75600","0.31312","0.00459"
"633","3.76200","0.31366","0.00458"
"634","3.76800","0.31413","0.00446"
"635","3.77400","0.31467","0.00446"
"636","3.78000","0.31515","0.00449"
"637","3.78600","0.31563","0.00446"
"638","3.79200","0.31617","0.00441"
"639","3.79800","0.31665","0.00442"
"640","3.80400","0.31712","0.00437"
"641","3.81000","0.31760","0.00426"
"642","3.81600","0.31808","0.00413"
"643","3.82200","0.31862","0.00412"
"644","3.82800","0.31910","0.00419"
"645","3.83400","0.31963","0.00423"
"646","3.84000","0.32011","0.00424"
"647","3.84600","0.32059","0.00432"
"648","3.85200","0.32113","0.00440"
"649","3.85800","0.32161","0.00450"
"650","3.86400","0.32209","0.00458"
"651","3.87000","0.32262","0.00457"
"652","3.87600","0.32310","0.00464"
"653","3.88200","0.32358","0.00473"
"654","3.88800","0.32412","0.00477"
"655","3.89400","0.32460","0.00481"
"656","3.90000","0.32514","0.00476"
"657","3.90600","0.32561","0.00472"
"658","3.91200","0.32609","0.00470"
"659","3.91800","0.32663","0.00468"
"660","3.92400","0.32711","0.00470"
"661","3.93000","0.32759","0.00473"
"662","3.93600","0.32812","0.00472"
"663","3.94200","0.32860","0.00474"
"664","3.94800","0.32908","0.00475"
"665","3.95400","0.32956","0.00480"
"666","3.96000","0.33010","0.00491"
"667","3.96600","0.33058","0.00494"
"668","3.97200","0.33105","0.00498"
"669","3.97800","0.33159","0.00497"
"670","3.98400","0.33207","0.00488"
"671","3.99000","0.33261","0.00485"
"672","3.99600","0.33309","0.00483"
"673","4.00200","0.33363","0.00475"
"674","4.00800","0.33410","0.00484"
"675","4.01400","0.33464","0.00496"
"676","4.02000","0.33512","0.00500"
"677","4.02600","0.33560","0.00502"
"678","4.03200","0.33614","0.00504"
"679","4.03800","0.33662","0.00509"
"680","4.04400","0.33715","0.00510"
"681","4.05000","0.33763","0.00513"
"682","4.05600","0.33817","0.00524"
"683","4.06200","0.33865","0.00524"
"684","4.06800","0.33913","0.00508"
"685","4.07400","0.33966","0.00502"
"686","4.08000","0.34014","0.00503"
"687","4.08600","0.34062","0.00503"
"688","4.09200","0.34116","0.00508"
"689","4.09800","0.34164","0.00516"
"690","4.10400","0.34212","0.00512"
"691","4.11000","0.34265","0.00511"
"692","4.11600","0.34313","0.00504"
"693","4.12200","0.34361","0.00505"
"694","4.12800","0.34415","0.00506"
"695","4.13400","0.34463","0.00504"
"696","4.14000","0.34516","0.00509"
"697","4.14600","0.34570","0.00511"
"698","4.15200","0.34618","0.00508"
"699","4.15800","0.34666","0.00518"
"700","4.16400","0.34720","0.00533"
"701","4.17000","0.34768","0.00532"
"702","4.17600","0.34815","0.00523"
"703","4.18200","0.34863","0.00518"
"704","4.18800","0.34917","0.00514"
"705","4.19400","0.34965","0.00506"
"706","4.20000","0.35013","0.00496"
"707","4.20600","0.35061","0.00507"
"708","4.21200","0.35114","0.00523"
"709","4.21800","0.35162","0.00524"
"710","4.22400","0.35216","0.00531"
"711","4.23000","0.35264","0.00543"
"712","4.23600","0.35318","0.00540"
"713","4.24200","0.35366","0.00535"
"714","4.24800","0.35413","0.00535"
"715","4.25400","0.35461","0.00538"
"716","4.26000","0.35515","0.00542"
"717","4.26600","0.35563","0.00540"
"718","4.27200","0.35617","0.00538"
"719","4.27800","0.35664","0.00541"
"720","4.28400","0.35718","0.00543"
"721","4.29000","0.35766","0.00550"
"722","4.29600","0.35820","0.00559"
"723","4.30200","0.35868","0.00558"
"724","4.30800","0.35922","0.00556"
"725","4.31400","0.35969","0.00558"
"726","4.32000","0.36017","0.00559"
"727","4.32600","0.36065","0.00554"
"728","4.33200","0.36119","0.00544"
"729","4.33800","0.36167","0.00539"
"730","4.34400","0.36215","0.00543"
"731","4.35000","0.36262","0.00538"
"732","4.35600","0.36316","0.00536"
"733","4.36200","0.36364","0.00543"
"734","4.36800","0.36412","0.00540"
